#description: jpscore (0.8.4)
#agents: 3200
#count: 0
#framerate: 8.00
#geometry: geo.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
1502	1	47.52	36.03	0.00	0.15	0.15	-111.78	255	
1702	1	49.97	16.03	0.00	0.15	0.15	104.80	255	
2302	1	29.60	1.78	0.00	0.15	0.15	113.12	255	
2402	1	27.79	1.54	0.00	0.15	0.15	74.20	255	
2502	1	28.11	3.58	0.00	0.15	0.15	32.58	255	
2602	1	16.11	2.61	0.00	0.15	0.15	89.00	255	
2702	1	13.60	2.60	0.00	0.15	0.15	60.76	255	
2802	1	14.92	1.10	0.00	0.15	0.15	25.12	255	
3002	1	10.09	3.44	0.00	0.15	0.15	90.04	255	
303	1	2.82	45.11	0.00	0.15	0.15	-27.23	255	
403	1	16.21	46.63	0.00	0.15	0.15	-81.33	173	
503	1	17.28	46.62	0.00	0.15	0.15	-55.08	255	
603	1	1.34	45.80	0.00	0.15	0.15	-68.29	255	
703	1	34.83	45.09	0.00	0.15	0.15	-30.41	255	
803	1	48.19	46.61	0.00	0.15	0.15	-99.26	255	
903	1	49.24	46.60	0.00	0.15	0.15	-92.78	255	
1003	1	33.26	45.81	0.00	0.15	0.15	-120.26	255	
1303	1	52.65	33.15	0.00	0.15	0.15	124.67	255	
1503	1	51.72	37.66	0.00	0.15	0.15	-116.33	255	
2303	1	38.09	4.03	0.00	0.15	0.15	122.80	255	
2403	1	39.43	3.88	0.00	0.15	0.15	89.37	255	
2503	1	38.21	1.14	0.00	0.15	0.15	52.04	255	
2603	1	26.44	1.35	0.00	0.15	0.15	110.50	235	
2703	1	24.91	4.00	0.00	0.15	0.15	72.95	255	
2803	1	26.28	3.80	0.00	0.15	0.15	27.85	255	
3003	1	11.98	3.68	0.00	0.15	0.15	89.99	255	
304	1	2.73	46.66	0.00	0.15	0.15	-28.16	255	
404	1	16.73	46.93	0.00	0.15	0.15	-53.25	82	
504	1	13.96	45.90	0.00	0.15	0.15	-73.06	255	
604	1	14.86	45.87	0.00	0.15	0.15	-89.38	161	
704	1	34.73	46.64	0.00	0.15	0.15	-33.46	255	
804	1	48.73	46.92	0.00	0.15	0.15	-76.78	214	
904	1	45.89	45.91	0.00	0.15	0.15	-124.16	255	
1004	1	46.81	45.87	0.00	0.15	0.15	-131.11	255	
1304	1	49.97	31.36	0.00	0.15	0.15	115.70	255	
1504	1	47.24	32.96	0.00	0.15	0.15	-113.19	255	
2304	1	39.37	1.31	0.00	0.15	0.15	121.25	255	
2404	1	30.86	4.49	0.00	0.15	0.15	77.46	255	
2504	1	31.35	2.64	0.00	0.15	0.15	37.92	254	
2604	1	24.48	0.70	0.00	0.15	0.15	107.45	255	
2704	1	14.87	2.44	0.00	0.15	0.15	61.55	255	
2804	1	25.71	4.65	0.00	0.15	0.15	32.17	255	
3004	1	2.84	2.61	0.00	0.15	0.15	90.00	255	
1	2	3.75	20.23	0.00	0.15	0.15	90.00	255	
101	2	2.73	25.21	0.00	0.15	0.15	-6.48	255	
201	2	2.71	14.67	0.00	0.15	0.15	-25.74	255	
301	2	9.19	47.38	0.00	0.15	0.15	-32.47	255	
401	2	13.97	47.32	0.00	0.15	0.15	-55.56	254	
501	2	16.71	47.51	0.00	0.15	0.15	-63.38	80	
601	2	15.27	44.90	0.00	0.15	0.15	-88.60	255	
701	2	41.16	47.33	0.00	0.15	0.15	-47.29	255	
801	2	45.90	47.28	0.00	0.15	0.15	-75.70	255	
901	2	48.56	47.47	0.00	0.15	0.15	-133.12	255	
1001	2	47.14	44.95	0.00	0.15	0.15	-128.78	255	
1301	2	49.88	34.70	0.00	0.15	0.15	120.14	255	
1501	2	49.91	37.54	0.00	0.15	0.15	-114.13	255	
1701	2	49.93	19.72	0.00	0.15	0.15	106.44	255	
1801	2	50.03	23.30	0.00	0.15	0.15	82.70	255	
2301	2	33.02	2.71	0.00	0.15	0.15	116.82	255	
2401	2	36.91	2.73	0.00	0.15	0.15	90.04	255	
2501	2	39.57	2.68	0.00	0.15	0.15	51.33	255	
2601	2	19.82	2.72	0.00	0.15	0.15	102.90	255	
2701	2	23.74	2.72	0.00	0.15	0.15	69.96	255	
2801	2	26.35	2.62	0.00	0.15	0.15	32.67	255	
3001	2	6.62	2.73	0.00	0.15	0.15	90.00	255	
2	2	2.50	28.50	0.00	0.15	0.15	90.00	255	
102	2	2.73	11.76	0.00	0.15	0.15	8.75	255	
302	2	16.82	45.72	0.00	0.15	0.15	-40.28	255	
402	2	15.41	46.57	0.00	0.15	0.15	-58.98	255	
502	2	4.28	47.31	0.00	0.15	0.15	-58.51	255	
602	2	1.39	47.29	0.00	0.15	0.15	-68.69	255	
702	2	48.73	45.66	0.00	0.15	0.15	-71.03	255	
802	2	47.33	46.53	0.00	0.15	0.15	-81.15	255	
902	2	36.09	47.29	0.00	0.15	0.15	-108.77	255	
1002	2	33.20	47.31	0.00	0.15	0.15	-119.43	255	
1302	2	52.29	36.30	0.00	0.15	0.15	129.56	254	
1502	2	47.48	35.91	0.00	0.15	0.15	-111.78	255	
1702	2	49.94	16.15	0.00	0.15	0.15	104.80	255	
2302	2	29.55	1.90	0.00	0.15	0.15	113.10	255	
2402	2	27.83	1.66	0.00	0.15	0.15	74.50	255	
2502	2	28.21	3.65	0.00	0.15	0.15	32.58	255	
2602	2	16.11	2.73	0.00	0.15	0.15	89.12	255	
2702	2	13.66	2.70	0.00	0.15	0.15	60.50	255	
2802	2	15.03	1.16	0.00	0.15	0.15	25.45	254	
3002	2	10.09	3.57	0.00	0.15	0.15	90.03	255	
303	2	2.93	45.05	0.00	0.15	0.15	-27.16	255	
403	2	16.23	46.55	0.00	0.15	0.15	-69.89	182	
503	2	17.34	46.51	0.00	0.15	0.15	-61.74	254	
603	2	1.39	45.69	0.00	0.15	0.15	-68.14	255	
703	2	34.94	45.03	0.00	0.15	0.15	-30.36	255	
803	2	48.18	46.49	0.00	0.15	0.15	-90.70	255	
903	2	49.22	46.48	0.00	0.15	0.15	-101.08	254	
1003	2	33.19	45.70	0.00	0.15	0.15	-120.17	255	
1303	2	52.58	33.25	0.00	0.15	0.15	124.67	255	
1503	2	51.66	37.55	0.00	0.15	0.15	-116.45	255	
2303	2	38.02	4.13	0.00	0.15	0.15	122.54	254	
2403	2	39.43	4.01	0.00	0.15	0.15	89.72	255	
2503	2	38.29	1.24	0.00	0.15	0.15	52.34	255	
2603	2	26.40	1.46	0.00	0.15	0.15	110.28	255	
2703	2	24.94	4.12	0.00	0.15	0.15	72.06	255	
2803	2	26.39	3.86	0.00	0.15	0.15	28.85	255	
3003	2	11.98	3.80	0.00	0.15	0.15	89.99	255	
304	2	2.84	46.60	0.00	0.15	0.15	-28.28	255	
404	2	16.76	46.90	0.00	0.15	0.15	-54.06	100	
504	2	14.00	45.78	0.00	0.15	0.15	-71.84	255	
604	2	14.87	45.75	0.00	0.15	0.15	-88.50	255	
704	2	34.84	46.57	0.00	0.15	0.15	-33.66	255	
804	2	48.75	46.82	0.00	0.15	0.15	-79.92	217	
904	2	45.82	45.80	0.00	0.15	0.15	-122.87	255	
1004	2	46.73	45.78	0.00	0.15	0.15	-131.24	255	
1304	2	49.92	31.47	0.00	0.15	0.15	115.70	255	
1504	2	47.19	32.85	0.00	0.15	0.15	-113.19	255	
2304	2	39.31	1.42	0.00	0.15	0.15	120.67	255	
2404	2	30.89	4.61	0.00	0.15	0.15	77.45	255	
2504	2	31.45	2.72	0.00	0.15	0.15	37.96	255	
2604	2	24.44	0.82	0.00	0.15	0.15	107.44	255	
2704	2	14.93	2.55	0.00	0.15	0.15	61.54	255	
2804	2	25.82	4.72	0.00	0.15	0.15	30.77	254	
3004	2	2.84	2.73	0.00	0.15	0.15	90.00	255	
1	3	3.75	20.36	0.00	0.15	0.15	90.00	255	
101	3	2.85	25.19	0.00	0.15	0.15	-6.48	255	
201	3	2.82	14.61	0.00	0.15	0.15	-25.74	255	
301	3	9.30	47.31	0.00	0.15	0.15	-32.47	255	
401	3	14.04	47.22	0.00	0.15	0.15	-55.56	255	
501	3	16.73	47.48	0.00	0.15	0.15	-64.48	82	
601	3	15.28	44.78	0.00	0.15	0.15	-88.57	254	
701	3	41.24	47.24	0.00	0.15	0.15	-47.29	255	
801	3	45.93	47.16	0.00	0.15	0.15	-75.69	255	
901	3	48.47	47.38	0.00	0.15	0.15	-131.23	255	
1001	3	47.06	44.85	0.00	0.15	0.15	-128.85	255	
1301	3	49.82	34.81	0.00	0.15	0.15	120.14	255	
1501	3	49.85	37.43	0.00	0.15	0.15	-114.13	255	
1701	3	49.90	19.84	0.00	0.15	0.15	106.44	255	
1801	3	50.05	23.42	0.00	0.15	0.15	82.70	255	
2301	3	32.96	2.82	0.00	0.15	0.15	116.69	255	
2401	3	36.91	2.86	0.00	0.15	0.15	90.04	254	
2501	3	39.64	2.78	0.00	0.15	0.15	51.29	255	
2601	3	19.80	2.85	0.00	0.15	0.15	102.90	255	
2701	3	23.78	2.83	0.00	0.15	0.15	69.96	255	
2801	3	26.46	2.69	0.00	0.15	0.15	32.82	255	
3001	3	6.62	2.86	0.00	0.15	0.15	90.00	254	
2	3	2.50	28.63	0.00	0.15	0.15	90.00	255	
102	3	2.85	11.78	0.00	0.15	0.15	8.75	255	
302	3	16.92	45.64	0.00	0.15	0.15	-40.66	254	
402	3	15.47	46.46	0.00	0.15	0.15	-60.45	254	
502	3	4.34	47.20	0.00	0.15	0.15	-58.47	254	
602	3	1.44	47.18	0.00	0.15	0.15	-68.68	255	
702	3	48.78	45.55	0.00	0.15	0.15	-71.25	255	
802	3	47.35	46.41	0.00	0.15	0.15	-81.92	254	
902	3	36.05	47.17	0.00	0.15	0.15	-108.60	255	
1002	3	33.14	47.20	0.00	0.15	0.15	-119.40	255	
1302	3	52.21	36.40	0.00	0.15	0.15	129.63	233	
1502	3	47.43	35.79	0.00	0.15	0.15	-111.79	255	
1702	3	49.91	16.28	0.00	0.15	0.15	104.80	255	
2302	3	29.51	2.01	0.00	0.15	0.15	113.06	255	
2402	3	27.86	1.78	0.00	0.15	0.15	74.58	255	
2502	3	28.32	3.72	0.00	0.15	0.15	32.59	255	
2602	3	16.11	2.86	0.00	0.15	0.15	88.87	255	
2702	3	13.72	2.81	0.00	0.15	0.15	60.51	255	
2802	3	15.14	1.21	0.00	0.15	0.15	25.53	255	
3002	3	10.09	3.69	0.00	0.15	0.15	90.03	255	
303	3	3.05	44.99	0.00	0.15	0.15	-27.16	255	
403	3	16.27	46.47	0.00	0.15	0.15	-66.96	191	
503	3	17.40	46.40	0.00	0.15	0.15	-63.04	255	
603	3	1.43	45.57	0.00	0.15	0.15	-68.11	255	
703	3	35.05	44.96	0.00	0.15	0.15	-30.37	255	
803	3	48.18	46.37	0.00	0.15	0.15	-88.94	255	
903	3	49.20	46.36	0.00	0.15	0.15	-99.78	157	
1003	3	33.13	45.59	0.00	0.15	0.15	-120.14	254	
1303	3	52.51	33.35	0.00	0.15	0.15	124.67	255	
1503	3	51.61	37.44	0.00	0.15	0.15	-116.85	255	
2303	3	37.96	4.24	0.00	0.15	0.15	122.45	255	
2403	3	39.43	4.13	0.00	0.15	0.15	89.83	254	
2503	3	38.36	1.34	0.00	0.15	0.15	53.45	255	
2603	3	26.36	1.58	0.00	0.15	0.15	110.43	255	
2703	3	24.98	4.24	0.00	0.15	0.15	71.92	255	
2803	3	26.49	3.92	0.00	0.15	0.15	28.97	254	
3003	3	11.98	3.93	0.00	0.15	0.15	89.98	255	
304	3	2.95	46.54	0.00	0.15	0.15	-28.32	255	
404	3	16.79	46.86	0.00	0.15	0.15	-53.71	115	
504	3	14.04	45.66	0.00	0.15	0.15	-72.60	255	
604	3	14.87	45.62	0.00	0.15	0.15	-87.37	255	
704	3	34.94	46.50	0.00	0.15	0.15	-33.91	255	
804	3	48.76	46.72	0.00	0.15	0.15	-81.24	67	
904	3	45.76	45.70	0.00	0.15	0.15	-123.07	254	
1004	3	46.65	45.69	0.00	0.15	0.15	-131.20	255	
1304	3	49.86	31.58	0.00	0.15	0.15	115.70	255	
1504	3	47.15	32.73	0.00	0.15	0.15	-113.19	255	
2304	3	39.24	1.53	0.00	0.15	0.15	119.00	255	
2404	3	30.92	4.73	0.00	0.15	0.15	77.45	255	
2504	3	31.55	2.79	0.00	0.15	0.15	38.05	255	
2604	3	24.40	0.94	0.00	0.15	0.15	107.44	255	
2704	3	14.99	2.66	0.00	0.15	0.15	61.70	255	
2804	3	25.93	4.78	0.00	0.15	0.15	30.57	255	
3004	3	2.84	2.86	0.00	0.15	0.15	90.00	255	
1	4	3.75	20.48	0.00	0.15	0.15	90.00	255	
101	4	2.98	25.18	0.00	0.15	0.15	-6.48	255	
201	4	2.93	14.56	0.00	0.15	0.15	-25.74	254	
301	4	9.41	47.24	0.00	0.15	0.15	-32.47	255	
401	4	14.11	47.11	0.00	0.15	0.15	-55.56	255	
501	4	16.75	47.44	0.00	0.15	0.15	-65.69	86	
601	4	15.28	44.65	0.00	0.15	0.15	-88.54	255	
701	4	41.33	47.15	0.00	0.15	0.15	-47.29	255	
801	4	45.96	47.04	0.00	0.15	0.15	-75.68	255	
901	4	48.39	47.29	0.00	0.15	0.15	-132.27	255	
1001	4	46.98	44.75	0.00	0.15	0.15	-128.91	255	
1301	4	49.79	34.92	0.00	0.15	0.15	90.04	255	
1501	4	49.80	37.31	0.00	0.15	0.15	-114.14	254	
1701	4	49.86	19.96	0.00	0.15	0.15	106.44	255	
1801	4	50.06	23.55	0.00	0.15	0.15	82.70	255	
2301	4	32.91	2.93	0.00	0.15	0.15	116.42	255	
2401	4	36.91	2.98	0.00	0.15	0.15	90.05	255	
2501	4	39.72	2.87	0.00	0.15	0.15	51.26	255	
2601	4	19.77	2.97	0.00	0.15	0.15	102.90	255	
2701	4	23.82	2.95	0.00	0.15	0.15	69.96	255	
2801	4	26.56	2.76	0.00	0.15	0.15	32.86	255	
3001	4	6.62	2.98	0.00	0.15	0.15	90.00	255	
2	4	2.50	28.75	0.00	0.15	0.15	90.00	255	
102	4	2.98	11.80	0.00	0.15	0.15	8.75	255	
302	4	17.01	45.56	0.00	0.15	0.15	-41.34	255	
402	4	15.53	46.35	0.00	0.15	0.15	-61.64	255	
502	4	4.41	47.10	0.00	0.15	0.15	-58.42	254	
602	4	1.48	47.06	0.00	0.15	0.15	-68.67	254	
702	4	48.82	45.43	0.00	0.15	0.15	-70.84	255	
802	4	47.37	46.29	0.00	0.15	0.15	-82.59	255	
902	4	36.01	47.05	0.00	0.15	0.15	-108.27	254	
1002	4	33.08	47.09	0.00	0.15	0.15	-119.39	255	
1302	4	52.15	36.48	0.00	0.15	0.15	129.66	191	
1502	4	47.38	35.68	0.00	0.15	0.15	-111.79	255	
1702	4	49.88	16.40	0.00	0.15	0.15	104.80	255	
2302	4	29.46	2.13	0.00	0.15	0.15	113.02	255	
2402	4	27.89	1.90	0.00	0.15	0.15	74.64	255	
2502	4	28.42	3.79	0.00	0.15	0.15	32.60	255	
2602	4	16.11	2.98	0.00	0.15	0.15	88.54	255	
2702	4	13.78	2.92	0.00	0.15	0.15	60.51	255	
2802	4	15.26	1.26	0.00	0.15	0.15	25.60	255	
3002	4	10.09	3.82	0.00	0.15	0.15	90.03	255	
303	4	3.16	44.94	0.00	0.15	0.15	-27.16	255	
403	4	16.31	46.38	0.00	0.15	0.15	-64.59	198	
503	4	17.45	46.29	0.00	0.15	0.15	-63.54	255	
603	4	1.48	45.45	0.00	0.15	0.15	-68.08	255	
703	4	35.15	44.90	0.00	0.15	0.15	-30.37	255	
803	4	48.19	46.24	0.00	0.15	0.15	-86.09	254	
903	4	49.18	46.28	0.00	0.15	0.15	-101.64	160	
1003	4	33.07	45.48	0.00	0.15	0.15	-120.13	255	
1303	4	52.44	33.46	0.00	0.15	0.15	124.67	255	
1503	4	51.55	37.33	0.00	0.15	0.15	-117.76	255	
2303	4	37.89	4.34	0.00	0.15	0.15	122.39	255	
2403	4	39.43	4.26	0.00	0.15	0.15	89.90	255	
2503	4	38.43	1.45	0.00	0.15	0.15	55.45	255	
2603	4	26.31	1.70	0.00	0.15	0.15	110.64	254	
2703	4	25.02	4.36	0.00	0.15	0.15	71.76	254	
2803	4	26.60	3.98	0.00	0.15	0.15	29.07	255	
3003	4	11.98	4.05	0.00	0.15	0.15	89.98	255	
304	4	3.06	46.48	0.00	0.15	0.15	-28.38	255	
404	4	16.83	46.81	0.00	0.15	0.15	-53.49	129	
504	4	14.08	45.54	0.00	0.15	0.15	-73.40	255	
604	4	14.88	45.50	0.00	0.15	0.15	-86.26	255	
704	4	35.05	46.43	0.00	0.15	0.15	-34.42	255	
804	4	48.77	46.69	0.00	0.15	0.15	-80.59	70	
904	4	45.69	45.59	0.00	0.15	0.15	-123.29	255	
1004	4	46.56	45.59	0.00	0.15	0.15	-131.03	255	
1304	4	49.81	31.69	0.00	0.15	0.15	115.69	254	
1504	4	47.10	32.62	0.00	0.15	0.15	-113.19	255	
2304	4	39.19	1.64	0.00	0.15	0.15	115.87	255	
2404	4	30.94	4.85	0.00	0.15	0.15	77.45	255	
2504	4	31.64	2.87	0.00	0.15	0.15	38.22	254	
2604	4	24.36	1.06	0.00	0.15	0.15	107.44	255	
2704	4	15.05	2.77	0.00	0.15	0.15	61.91	255	
2804	4	26.03	4.84	0.00	0.15	0.15	30.44	254	
3004	4	2.84	2.98	0.00	0.15	0.15	90.00	255	
1	5	3.75	20.61	0.00	0.15	0.15	90.00	255	
101	5	3.10	25.17	0.00	0.15	0.15	-6.48	255	
201	5	3.05	14.50	0.00	0.15	0.15	-25.74	254	
301	5	9.51	47.17	0.00	0.15	0.15	-32.47	255	
401	5	14.18	47.01	0.00	0.15	0.15	-55.57	255	
501	5	16.76	47.40	0.00	0.15	0.15	-66.97	90	
601	5	15.28	44.53	0.00	0.15	0.15	-88.52	254	
701	5	41.41	47.06	0.00	0.15	0.15	-47.29	255	
801	5	45.99	46.92	0.00	0.15	0.15	-75.68	255	
901	5	48.31	47.20	0.00	0.15	0.15	-132.31	255	
1001	5	46.90	44.65	0.00	0.15	0.15	-128.96	254	
1301	5	49.79	35.05	0.00	0.15	0.15	90.00	254	
1501	5	49.75	37.20	0.00	0.15	0.15	-114.14	255	
1701	5	49.83	20.08	0.00	0.15	0.15	106.44	255	
1801	5	50.08	23.67	0.00	0.15	0.15	82.70	255	
2301	5	32.85	3.04	0.00	0.15	0.15	115.82	255	
2401	5	36.91	3.11	0.00	0.15	0.15	90.06	255	
2501	5	39.80	2.97	0.00	0.15	0.15	51.25	255	
2601	5	19.74	3.09	0.00	0.15	0.15	102.90	255	
2701	5	23.86	3.07	0.00	0.15	0.15	69.96	255	
2801	5	26.67	2.83	0.00	0.15	0.15	32.77	254	
3001	5	6.62	3.11	0.00	0.15	0.15	90.00	255	
2	5	2.50	28.88	0.00	0.15	0.15	90.00	255	
102	5	3.10	11.82	0.00	0.15	0.15	8.75	255	
302	5	17.11	45.47	0.00	0.15	0.15	-42.25	255	
402	5	15.59	46.24	0.00	0.15	0.15	-62.16	255	
502	5	4.47	46.99	0.00	0.15	0.15	-58.35	255	
602	5	1.53	46.94	0.00	0.15	0.15	-68.66	255	
702	5	48.86	45.31	0.00	0.15	0.15	-70.43	255	
802	5	47.38	46.16	0.00	0.15	0.15	-83.05	255	
902	5	35.97	46.93	0.00	0.15	0.15	-107.62	254	
1002	5	33.02	46.98	0.00	0.15	0.15	-119.39	255	
1302	5	52.09	36.54	0.00	0.15	0.15	129.42	156	
1502	5	47.34	35.56	0.00	0.15	0.15	-111.79	255	
1702	5	49.85	16.52	0.00	0.15	0.15	104.80	255	
2302	5	29.41	2.24	0.00	0.15	0.15	112.96	255	
2402	5	27.93	2.02	0.00	0.15	0.15	74.67	255	
2502	5	28.53	3.85	0.00	0.15	0.15	32.62	254	
2602	5	16.12	3.11	0.00	0.15	0.15	88.13	255	
2702	5	13.84	3.03	0.00	0.15	0.15	60.52	255	
2802	5	15.37	1.32	0.00	0.15	0.15	25.64	255	
3002	5	10.09	3.94	0.00	0.15	0.15	90.03	255	
303	5	3.27	44.88	0.00	0.15	0.15	-27.16	255	
403	5	16.36	46.27	0.00	0.15	0.15	-62.71	255	
503	5	17.51	46.17	0.00	0.15	0.15	-63.42	254	
603	5	1.53	45.34	0.00	0.15	0.15	-68.06	254	
703	5	35.26	44.84	0.00	0.15	0.15	-30.38	255	
803	5	48.20	46.12	0.00	0.15	0.15	-83.96	255	
903	5	49.17	46.21	0.00	0.15	0.15	-103.56	164	
1003	5	33.01	45.37	0.00	0.15	0.15	-120.12	255	
1303	5	52.37	33.56	0.00	0.15	0.15	124.67	255	
1503	5	51.49	37.22	0.00	0.15	0.15	-119.49	255	
2303	5	37.82	4.45	0.00	0.15	0.15	122.33	255	
2403	5	39.43	4.38	0.00	0.15	0.15	89.94	255	
2503	5	38.50	1.55	0.00	0.15	0.15	58.71	255	
2603	5	26.27	1.81	0.00	0.15	0.15	110.80	255	
2703	5	25.06	4.48	0.00	0.15	0.15	71.59	255	
2803	5	26.71	4.04	0.00	0.15	0.15	29.15	255	
3003	5	11.98	4.18	0.00	0.15	0.15	89.98	255	
304	5	3.17	46.42	0.00	0.15	0.15	-28.44	255	
404	5	16.87	46.75	0.00	0.15	0.15	-53.58	142	
504	5	14.11	45.42	0.00	0.15	0.15	-74.20	255	
604	5	14.89	45.37	0.00	0.15	0.15	-85.20	254	
704	5	35.15	46.36	0.00	0.15	0.15	-35.47	255	
804	5	48.77	46.65	0.00	0.15	0.15	-79.52	74	
904	5	45.62	45.49	0.00	0.15	0.15	-123.50	255	
1004	5	46.48	45.50	0.00	0.15	0.15	-130.78	255	
1304	5	49.80	31.82	0.00	0.15	0.15	90.00	255	
1504	5	47.05	32.50	0.00	0.15	0.15	-113.19	255	
2304	5	39.14	1.75	0.00	0.15	0.15	110.75	255	
2404	5	30.97	4.98	0.00	0.15	0.15	77.45	255	
2504	5	31.74	2.95	0.00	0.15	0.15	38.56	254	
2604	5	24.33	1.18	0.00	0.15	0.15	107.44	255	
2704	5	15.11	2.88	0.00	0.15	0.15	62.19	255	
2804	5	26.14	4.91	0.00	0.15	0.15	30.35	255	
3004	5	2.84	3.11	0.00	0.15	0.15	90.00	255	
1	6	3.75	20.73	0.00	0.15	0.15	90.00	255	
101	6	3.23	25.15	0.00	0.15	0.15	-6.48	255	
201	6	3.16	14.45	0.00	0.15	0.15	-25.74	254	
301	6	9.62	47.11	0.00	0.15	0.15	-32.47	255	
401	6	14.25	46.91	0.00	0.15	0.15	-55.57	255	
501	6	16.78	47.36	0.00	0.15	0.15	-68.11	95	
601	6	15.29	44.40	0.00	0.15	0.15	-88.58	255	
701	6	41.50	46.96	0.00	0.15	0.15	-47.29	255	
801	6	46.02	46.80	0.00	0.15	0.15	-75.67	255	
901	6	48.22	47.10	0.00	0.15	0.15	-131.29	255	
1001	6	46.82	44.56	0.00	0.15	0.15	-129.01	255	
1301	6	49.79	35.17	0.00	0.15	0.15	90.00	255	
1501	6	49.70	37.08	0.00	0.15	0.15	-114.15	254	
1701	6	49.80	20.20	0.00	0.15	0.15	93.65	255	
1801	6	50.09	23.79	0.00	0.15	0.15	82.70	255	
2301	6	32.80	3.16	0.00	0.15	0.15	114.58	254	
2401	6	36.91	3.23	0.00	0.15	0.15	90.07	255	
2501	6	39.88	3.07	0.00	0.15	0.15	51.26	254	
2601	6	19.71	3.21	0.00	0.15	0.15	102.90	255	
2701	6	23.91	3.19	0.00	0.15	0.15	69.97	255	
2801	6	26.78	2.89	0.00	0.15	0.15	32.60	255	
3001	6	6.62	3.23	0.00	0.15	0.15	90.00	255	
2	6	2.50	29.00	0.00	0.15	0.15	90.00	255	
102	6	3.22	11.83	0.00	0.15	0.15	8.75	255	
302	6	17.20	45.39	0.00	0.15	0.15	-43.34	255	
402	6	15.65	46.13	0.00	0.15	0.15	-62.31	255	
502	6	4.54	46.88	0.00	0.15	0.15	-58.26	255	
602	6	1.58	46.83	0.00	0.15	0.15	-68.65	254	
702	6	48.90	45.19	0.00	0.15	0.15	-70.06	255	
802	6	47.40	46.04	0.00	0.15	0.15	-83.33	255	
902	6	35.93	46.81	0.00	0.15	0.15	-106.40	255	
1002	6	32.95	46.87	0.00	0.15	0.15	-119.38	255	
1302	6	52.05	36.60	0.00	0.15	0.15	128.43	131	
1502	6	47.29	35.45	0.00	0.15	0.15	-111.79	255	
1702	6	49.81	16.64	0.00	0.15	0.15	104.80	255	
2302	6	29.36	2.36	0.00	0.15	0.15	112.87	255	
2402	6	27.96	2.14	0.00	0.15	0.15	74.68	255	
2502	6	28.63	3.92	0.00	0.15	0.15	32.64	255	
2602	6	16.12	3.23	0.00	0.15	0.15	87.64	255	
2702	6	13.90	3.14	0.00	0.15	0.15	60.53	255	
2802	6	15.48	1.37	0.00	0.15	0.15	25.68	255	
3002	6	10.09	4.07	0.00	0.15	0.15	90.03	255	
303	6	3.38	44.82	0.00	0.15	0.15	-27.17	255	
403	6	16.42	46.16	0.00	0.15	0.15	-61.26	255	
503	6	17.56	46.06	0.00	0.15	0.15	-62.89	255	
603	6	1.57	45.22	0.00	0.15	0.15	-68.05	255	
