#description: jpscore (0.8.4)
#agents: 3200
#count: 0
#framerate: 8.00
#geometry: geo.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
1502	1	47.52	36.03	0.00	0.15	0.15	-111.79	255	
1702	1	49.97	16.03	0.00	0.15	0.15	104.80	255	
2302	1	29.60	1.78	0.00	0.15	0.15	113.09	255	
2402	1	27.80	1.53	0.00	0.15	0.15	73.52	254	
2502	1	28.12	3.59	0.00	0.15	0.15	32.56	255	
2602	1	16.12	2.60	0.00	0.15	0.15	87.69	255	
2702	1	13.58	2.60	0.00	0.15	0.15	61.81	255	
2802	1	14.92	1.09	0.00	0.15	0.15	24.27	255	
3002	1	10.08	3.44	0.00	0.15	0.15	90.09	255	
303	1	2.82	45.11	0.00	0.15	0.15	-27.48	255	
403	1	16.17	46.61	0.00	0.15	0.15	-97.69	255	
503	1	17.29	46.63	0.00	0.15	0.15	-44.21	255	
603	1	1.33	45.80	0.00	0.15	0.15	-68.73	255	
703	1	34.83	45.09	0.00	0.15	0.15	-30.65	255	
803	1	48.16	46.62	0.00	0.15	0.15	-112.43	255	
903	1	49.27	46.62	0.00	0.15	0.15	-66.41	255	
1003	1	33.26	45.81	0.00	0.15	0.15	-120.37	254	
1303	1	52.65	33.15	0.00	0.15	0.15	124.67	255	
1503	1	51.72	37.66	0.00	0.15	0.15	-116.39	254	
2303	1	38.09	4.02	0.00	0.15	0.15	123.41	255	
2403	1	39.43	3.88	0.00	0.15	0.15	88.58	255	
2503	1	38.20	1.15	0.00	0.15	0.15	53.13	255	
2603	1	26.43	1.34	0.00	0.15	0.15	111.56	239	
2703	1	24.89	4.00	0.00	0.15	0.15	75.95	255	
2803	1	26.28	3.79	0.00	0.15	0.15	25.30	255	
3003	1	11.98	3.68	0.00	0.15	0.15	89.98	255	
304	1	2.73	46.66	0.00	0.15	0.15	-27.86	255	
404	1	16.73	46.94	0.00	0.15	0.15	-52.77	83	
504	1	13.94	45.89	0.00	0.15	0.15	-80.38	255	
604	1	14.86	45.87	0.00	0.15	0.15	-89.52	161	
704	1	34.74	46.64	0.00	0.15	0.15	-33.26	255	
804	1	48.73	46.93	0.00	0.15	0.15	-75.08	82	
904	1	45.88	45.92	0.00	0.15	0.15	-129.54	255	
1004	1	46.81	45.87	0.00	0.15	0.15	-130.60	255	
1304	1	49.97	31.36	0.00	0.15	0.15	115.70	255	
1504	1	47.24	32.96	0.00	0.15	0.15	-113.19	255	
2304	1	39.38	1.30	0.00	0.15	0.15	120.48	255	
2404	1	30.86	4.50	0.00	0.15	0.15	77.48	254	
2504	1	31.35	2.64	0.00	0.15	0.15	37.93	255	
2604	1	24.48	0.70	0.00	0.15	0.15	107.47	255	
2704	1	14.87	2.44	0.00	0.15	0.15	61.97	254	
2804	1	25.70	4.66	0.00	0.15	0.15	36.04	255	
3004	1	2.84	2.61	0.00	0.15	0.15	90.00	255	
1	2	3.75	20.23	0.00	0.15	0.15	90.00	255	
101	2	2.73	25.21	0.00	0.15	0.15	-6.48	255	
201	2	2.71	14.67	0.00	0.15	0.15	-25.74	255	
301	2	9.19	47.38	0.00	0.15	0.15	-32.47	255	
401	2	13.97	47.32	0.00	0.15	0.15	-55.52	255	
501	2	16.73	47.56	0.00	0.15	0.15	-48.14	94	
601	2	15.28	44.91	0.00	0.15	0.15	-86.87	255	
701	2	41.16	47.33	0.00	0.15	0.15	-47.29	255	
801	2	45.90	47.28	0.00	0.15	0.15	-75.78	254	
901	2	48.51	47.53	0.00	0.15	0.15	-146.05	255	
1001	2	47.16	44.93	0.00	0.15	0.15	-125.04	255	
1301	2	49.88	34.70	0.00	0.15	0.15	120.14	255	
1501	2	49.89	37.54	0.00	0.15	0.15	-114.18	255	
1701	2	49.93	19.72	0.00	0.15	0.15	106.44	255	
1801	2	50.03	23.30	0.00	0.15	0.15	82.70	255	
2301	2	33.03	2.71	0.00	0.15	0.15	116.69	255	
2401	2	36.90	2.73	0.00	0.15	0.15	90.09	255	
2501	2	39.58	2.68	0.00	0.15	0.15	51.25	254	
2601	2	19.82	2.73	0.00	0.15	0.15	102.90	255	
2701	2	23.73	2.71	0.00	0.15	0.15	69.99	255	
2801	2	26.35	2.62	0.00	0.15	0.15	32.90	255	
3001	2	6.62	2.73	0.00	0.15	0.15	90.00	255	
2	2	2.50	28.50	0.00	0.15	0.15	90.00	255	
102	2	2.73	11.76	0.00	0.15	0.15	8.75	255	
302	2	16.81	45.71	0.00	0.15	0.15	-43.98	255	
402	2	15.38	46.58	0.00	0.15	0.15	-63.13	255	
502	2	4.28	47.31	0.00	0.15	0.15	-58.35	255	
602	2	1.39	47.29	0.00	0.15	0.15	-68.74	254	
702	2	48.73	45.66	0.00	0.15	0.15	-72.41	255	
802	2	47.30	46.56	0.00	0.15	0.15	-86.96	255	
902	2	36.09	47.29	0.00	0.15	0.15	-108.54	254	
1002	2	33.20	47.31	0.00	0.15	0.15	-119.57	254	
1302	2	52.29	36.29	0.00	0.15	0.15	129.64	255	
1502	2	47.48	35.91	0.00	0.15	0.15	-111.79	255	
1702	2	49.94	16.15	0.00	0.15	0.15	104.80	255	
2302	2	29.55	1.90	0.00	0.15	0.15	113.03	255	
2402	2	27.83	1.65	0.00	0.15	0.15	74.20	255	
2502	2	28.22	3.65	0.00	0.15	0.15	32.58	255	
2602	2	16.12	2.73	0.00	0.15	0.15	88.01	255	
2702	2	13.64	2.71	0.00	0.15	0.15	61.20	255	
2802	2	15.03	1.14	0.00	0.15	0.15	25.03	255	
3002	2	10.08	3.57	0.00	0.15	0.15	90.06	255	
303	2	2.93	45.05	0.00	0.15	0.15	-27.33	255	
403	2	16.19	46.49	0.00	0.15	0.15	-74.82	254	
503	2	17.37	46.53	0.00	0.15	0.15	-53.46	255	
603	2	1.38	45.68	0.00	0.15	0.15	-68.37	255	
703	2	34.94	45.03	0.00	0.15	0.15	-30.52	255	
803	2	48.14	46.49	0.00	0.15	0.15	-96.21	255	
903	2	49.29	46.49	0.00	0.15	0.15	-83.96	254	
1003	2	33.19	45.70	0.00	0.15	0.15	-120.17	254	
1303	2	52.58	33.25	0.00	0.15	0.15	124.67	255	
1503	2	51.66	37.55	0.00	0.15	0.15	-116.69	255	
2303	2	38.02	4.13	0.00	0.15	0.15	122.81	255	
2403	2	39.43	4.01	0.00	0.15	0.15	89.38	255	
2503	2	38.27	1.25	0.00	0.15	0.15	53.78	255	
2603	2	26.39	1.45	0.00	0.15	0.15	111.03	255	
2703	2	24.92	4.12	0.00	0.15	0.15	73.71	255	
2803	2	26.39	3.84	0.00	0.15	0.15	27.53	255	
3003	2	11.98	3.80	0.00	0.15	0.15	89.97	255	
304	2	2.84	46.60	0.00	0.15	0.15	-28.15	255	
404	2	16.76	46.89	0.00	0.15	0.15	-56.39	101	
504	2	13.97	45.77	0.00	0.15	0.15	-76.94	255	
604	2	14.87	45.75	0.00	0.15	0.15	-88.04	254	
704	2	34.84	46.57	0.00	0.15	0.15	-33.75	255	
804	2	48.75	46.83	0.00	0.15	0.15	-78.17	219	
904	2	45.81	45.82	0.00	0.15	0.15	-126.62	255	
1004	2	46.73	45.78	0.00	0.15	0.15	-130.91	254	
1304	2	49.92	31.47	0.00	0.15	0.15	115.70	255	
1504	2	47.19	32.85	0.00	0.15	0.15	-113.19	255	
2304	2	39.32	1.41	0.00	0.15	0.15	119.25	255	
2404	2	30.89	4.62	0.00	0.15	0.15	77.46	255	
2504	2	31.45	2.72	0.00	0.15	0.15	38.03	255	
2604	2	24.44	0.82	0.00	0.15	0.15	107.46	255	
2704	2	14.93	2.55	0.00	0.15	0.15	61.95	254	
2804	2	25.81	4.73	0.00	0.15	0.15	33.04	255	
3004	2	2.84	2.73	0.00	0.15	0.15	90.00	255	
1	3	3.75	20.36	0.00	0.15	0.15	90.00	255	
101	3	2.85	25.19	0.00	0.15	0.15	-6.48	255	
201	3	2.82	14.61	0.00	0.15	0.15	-25.74	255	
301	3	9.30	47.31	0.00	0.15	0.15	-32.47	255	
401	3	14.04	47.22	0.00	0.15	0.15	-55.53	255	
501	3	16.76	47.52	0.00	0.15	0.15	-55.78	102	
601	3	15.29	44.78	0.00	0.15	0.15	-86.81	254	
701	3	41.24	47.24	0.00	0.15	0.15	-47.29	255	
801	3	45.93	47.16	0.00	0.15	0.15	-75.76	255	
901	3	48.41	47.46	0.00	0.15	0.15	-138.30	255	
1001	3	47.09	44.83	0.00	0.15	0.15	-125.40	255	
1301	3	49.82	34.81	0.00	0.15	0.15	120.14	255	
1501	3	49.84	37.43	0.00	0.15	0.15	-114.19	255	
1701	3	49.90	19.84	0.00	0.15	0.15	106.44	255	
1801	3	50.05	23.42	0.00	0.15	0.15	82.70	255	
2301	3	32.98	2.82	0.00	0.15	0.15	116.40	255	
2401	3	36.89	2.86	0.00	0.15	0.15	90.11	255	
2501	3	39.65	2.78	0.00	0.15	0.15	51.19	254	
2601	3	19.80	2.85	0.00	0.15	0.15	102.90	255	
2701	3	23.77	2.83	0.00	0.15	0.15	69.99	255	
2801	3	26.46	2.69	0.00	0.15	0.15	33.20	255	
3001	3	6.62	2.86	0.00	0.15	0.15	90.00	254	
2	3	2.50	28.63	0.00	0.15	0.15	90.00	255	
102	3	2.85	11.78	0.00	0.15	0.15	8.75	255	
302	3	16.90	45.62	0.00	0.15	0.15	-44.02	255	
402	3	15.43	46.47	0.00	0.15	0.15	-65.20	255	
502	3	4.34	47.20	0.00	0.15	0.15	-58.26	255	
602	3	1.44	47.18	0.00	0.15	0.15	-68.72	255	
702	3	48.76	45.54	0.00	0.15	0.15	-72.67	255	
802	3	47.30	46.44	0.00	0.15	0.15	-88.10	255	
902	3	36.05	47.17	0.00	0.15	0.15	-108.13	255	
1002	3	33.13	47.20	0.00	0.15	0.15	-119.51	255	
1302	3	52.22	36.39	0.00	0.15	0.15	129.79	236	
1502	3	47.43	35.79	0.00	0.15	0.15	-111.79	255	
1702	3	49.91	16.28	0.00	0.15	0.15	104.80	254	
2302	3	29.51	2.01	0.00	0.15	0.15	112.95	255	
2402	3	27.87	1.77	0.00	0.15	0.15	74.40	255	
2502	3	28.33	3.72	0.00	0.15	0.15	32.59	255	
2602	3	16.12	2.85	0.00	0.15	0.15	87.47	254	
2702	3	13.70	2.82	0.00	0.15	0.15	61.21	255	
2802	3	15.14	1.20	0.00	0.15	0.15	25.23	255	
3002	3	10.08	3.69	0.00	0.15	0.15	90.06	255	
303	3	3.04	44.99	0.00	0.15	0.15	-27.32	255	
403	3	16.23	46.37	0.00	0.15	0.15	-69.31	254	
503	3	17.44	46.43	0.00	0.15	0.15	-55.06	255	
603	3	1.43	45.57	0.00	0.15	0.15	-68.29	255	
703	3	35.04	44.96	0.00	0.15	0.15	-30.54	255	
803	3	48.13	46.37	0.00	0.15	0.15	-91.69	255	
903	3	49.30	46.37	0.00	0.15	0.15	-85.31	255	
1003	3	33.13	45.59	0.00	0.15	0.15	-120.10	255	
1303	3	52.51	33.35	0.00	0.15	0.15	124.67	255	
1503	3	51.61	37.44	0.00	0.15	0.15	-117.61	255	
2303	3	37.95	4.23	0.00	0.15	0.15	122.61	255	
2403	3	39.44	4.13	0.00	0.15	0.15	89.62	255	
2503	3	38.34	1.35	0.00	0.15	0.15	56.25	255	
2603	3	26.35	1.57	0.00	0.15	0.15	111.38	254	
2703	3	24.96	4.24	0.00	0.15	0.15	73.33	255	
2803	3	26.50	3.90	0.00	0.15	0.15	27.96	255	
3003	3	11.98	3.93	0.00	0.15	0.15	89.97	255	
304	3	2.95	46.54	0.00	0.15	0.15	-28.26	255	
404	3	16.81	46.83	0.00	0.15	0.15	-55.82	111	
504	3	13.99	45.65	0.00	0.15	0.15	-77.92	255	
604	3	14.87	45.62	0.00	0.15	0.15	-86.43	255	
704	3	34.94	46.50	0.00	0.15	0.15	-34.38	255	
804	3	48.77	46.72	0.00	0.15	0.15	-80.85	223	
904	3	45.73	45.72	0.00	0.15	0.15	-126.78	254	
1004	3	46.65	45.69	0.00	0.15	0.15	-130.86	255	
1304	3	49.86	31.58	0.00	0.15	0.15	115.69	255	
1504	3	47.15	32.73	0.00	0.15	0.15	-113.19	255	
2304	3	39.26	1.52	0.00	0.15	0.15	115.85	255	
2404	3	30.91	4.74	0.00	0.15	0.15	77.45	255	
2504	3	31.55	2.79	0.00	0.15	0.15	38.24	255	
2604	3	24.40	0.94	0.00	0.15	0.15	107.46	255	
2704	3	14.98	2.66	0.00	0.15	0.15	62.28	255	
2804	3	25.91	4.80	0.00	0.15	0.15	32.52	255	
3004	3	2.84	2.86	0.00	0.15	0.15	90.00	255	
1	4	3.75	20.48	0.00	0.15	0.15	90.00	255	
101	4	2.98	25.18	0.00	0.15	0.15	-6.48	255	
201	4	2.93	14.56	0.00	0.15	0.15	-25.74	255	
301	4	9.41	47.24	0.00	0.15	0.15	-32.47	255	
401	4	14.11	47.11	0.00	0.15	0.15	-55.55	255	
501	4	16.78	47.48	0.00	0.15	0.15	-59.84	106	
601	4	15.30	44.66	0.00	0.15	0.15	-86.76	255	
701	4	41.33	47.15	0.00	0.15	0.15	-47.29	255	
801	4	45.96	47.04	0.00	0.15	0.15	-75.76	254	
901	4	48.32	47.37	0.00	0.15	0.15	-135.28	254	
1001	4	47.02	44.73	0.00	0.15	0.15	-125.70	255	
1301	4	49.79	34.93	0.00	0.15	0.15	90.04	255	
1501	4	49.79	37.31	0.00	0.15	0.15	-114.19	254	
1701	4	49.86	19.96	0.00	0.15	0.15	106.44	255	
1801	4	50.06	23.55	0.00	0.15	0.15	82.70	255	
2301	4	32.92	2.93	0.00	0.15	0.15	115.76	255	
2401	4	36.89	2.98	0.00	0.15	0.15	90.13	255	
2501	4	39.73	2.87	0.00	0.15	0.15	51.14	254	
2601	4	19.77	2.97	0.00	0.15	0.15	102.90	255	
2701	4	23.81	2.95	0.00	0.15	0.15	69.99	255	
2801	4	26.56	2.76	0.00	0.15	0.15	33.21	254	
3001	4	6.62	2.98	0.00	0.15	0.15	90.00	255	
2	4	2.50	28.75	0.00	0.15	0.15	90.00	255	
102	4	2.97	11.80	0.00	0.15	0.15	8.75	255	
302	4	16.99	45.53	0.00	0.15	0.15	-44.29	254	
402	4	15.48	46.35	0.00	0.15	0.15	-66.21	255	
502	4	4.41	47.10	0.00	0.15	0.15	-58.13	254	
602	4	1.48	47.06	0.00	0.15	0.15	-68.70	255	
702	4	48.80	45.42	0.00	0.15	0.15	-72.90	255	
802	4	47.31	46.31	0.00	0.15	0.15	-88.71	255	
902	4	36.01	47.05	0.00	0.15	0.15	-107.30	255	
1002	4	33.07	47.09	0.00	0.15	0.15	-119.48	255	
1302	4	52.15	36.47	0.00	0.15	0.15	129.88	194	
1502	4	47.38	35.68	0.00	0.15	0.15	-111.79	255	
1702	4	49.88	16.40	0.00	0.15	0.15	104.80	255	
2302	4	29.46	2.13	0.00	0.15	0.15	112.84	255	
2402	4	27.90	1.89	0.00	0.15	0.15	74.52	254	
2502	4	28.43	3.79	0.00	0.15	0.15	32.62	255	
2602	4	16.13	2.98	0.00	0.15	0.15	86.81	255	
2702	4	13.76	2.93	0.00	0.15	0.15	61.23	255	
2802	4	15.26	1.25	0.00	0.15	0.15	25.37	255	
3002	4	10.08	3.82	0.00	0.15	0.15	90.06	254	
303	4	3.15	44.93	0.00	0.15	0.15	-27.33	255	
403	4	16.28	46.26	0.00	0.15	0.15	-65.95	254	
503	4	17.51	46.33	0.00	0.15	0.15	-56.24	255	
603	4	1.47	45.45	0.00	0.15	0.15	-68.23	255	
703	4	35.15	44.90	0.00	0.15	0.15	-30.55	255	
803	4	48.13	46.24	0.00	0.15	0.15	-87.97	255	
903	4	49.31	46.24	0.00	0.15	0.15	-89.34	255	
1003	4	33.07	45.48	0.00	0.15	0.15	-120.07	254	
1303	4	52.44	33.46	0.00	0.15	0.15	124.67	255	
1503	4	51.55	37.33	0.00	0.15	0.15	-119.75	255	
2303	4	37.88	4.34	0.00	0.15	0.15	122.45	255	
2403	4	39.44	4.26	0.00	0.15	0.15	89.77	255	
2503	4	38.41	1.46	0.00	0.15	0.15	60.50	255	
2603	4	26.30	1.68	0.00	0.15	0.15	111.84	255	
2703	4	24.99	4.36	0.00	0.15	0.15	72.96	255	
2803	4	26.61	3.96	0.00	0.15	0.15	28.30	255	
3003	4	11.98	4.05	0.00	0.15	0.15	89.96	255	
304	4	3.06	46.48	0.00	0.15	0.15	-28.39	255	
404	4	16.85	46.77	0.00	0.15	0.15	-55.27	124	
504	4	14.02	45.53	0.00	0.15	0.15	-78.76	254	
604	4	14.88	45.50	0.00	0.15	0.15	-85.05	254	
704	4	35.05	46.43	0.00	0.15	0.15	-35.60	255	
804	4	48.78	46.65	0.00	0.15	0.15	-79.35	93	
904	4	45.66	45.62	0.00	0.15	0.15	-126.97	255	
1004	4	46.57	45.59	0.00	0.15	0.15	-130.64	255	
1304	4	49.81	31.69	0.00	0.15	0.15	115.69	255	
1504	4	47.10	32.62	0.00	0.15	0.15	-113.19	255	
2304	4	39.22	1.64	0.00	0.15	0.15	110.14	255	
2404	4	30.94	4.86	0.00	0.15	0.15	77.45	255	
2504	4	31.64	2.87	0.00	0.15	0.15	38.64	255	
2604	4	24.36	1.06	0.00	0.15	0.15	107.46	255	
2704	4	15.04	2.78	0.00	0.15	0.15	62.71	254	
2804	4	26.02	4.86	0.00	0.15	0.15	32.15	255	
3004	4	2.84	2.98	0.00	0.15	0.15	90.00	255	
1	5	3.75	20.61	0.00	0.15	0.15	90.00	255	
101	5	3.10	25.17	0.00	0.15	0.15	-6.48	255	
201	5	3.05	14.50	0.00	0.15	0.15	-25.74	255	
301	5	9.51	47.17	0.00	0.15	0.15	-32.47	255	
401	5	14.18	47.01	0.00	0.15	0.15	-55.56	255	
501	5	16.81	47.43	0.00	0.15	0.15	-62.10	110	
601	5	15.31	44.53	0.00	0.15	0.15	-86.73	255	
701	5	41.41	47.05	0.00	0.15	0.15	-47.29	255	
801	5	45.99	46.92	0.00	0.15	0.15	-75.75	255	
901	5	48.23	47.28	0.00	0.15	0.15	-133.99	255	
1001	5	46.94	44.63	0.00	0.15	0.15	-125.96	255	
1301	5	49.79	35.05	0.00	0.15	0.15	90.00	255	
1501	5	49.74	37.20	0.00	0.15	0.15	-114.21	255	
1701	5	49.83	20.08	0.00	0.15	0.15	106.44	255	
1801	5	50.08	23.67	0.00	0.15	0.15	82.70	254	
2301	5	32.87	3.04	0.00	0.15	0.15	114.41	255	
2401	5	36.89	3.11	0.00	0.15	0.15	90.15	255	
2501	5	39.81	2.97	0.00	0.15	0.15	51.13	254	
2601	5	19.74	3.09	0.00	0.15	0.15	102.90	255	
2701	5	23.85	3.07	0.00	0.15	0.15	69.99	255	
2801	5	26.67	2.83	0.00	0.15	0.15	32.95	255	
3001	5	6.62	3.11	0.00	0.15	0.15	90.00	255	
2	5	2.50	28.88	0.00	0.15	0.15	90.00	255	
102	5	3.10	11.82	0.00	0.15	0.15	8.75	255	
302	5	17.07	45.45	0.00	0.15	0.15	-44.73	255	
402	5	15.53	46.24	0.00	0.15	0.15	-66.54	255	
502	5	4.48	46.99	0.00	0.15	0.15	-57.96	255	
602	5	1.53	46.94	0.00	0.15	0.15	-68.67	255	
702	5	48.84	45.30	0.00	0.15	0.15	-73.21	254	
802	5	47.31	46.19	0.00	0.15	0.15	-88.72	255	
902	5	35.98	46.93	0.00	0.15	0.15	-105.70	255	
1002	5	33.01	46.99	0.00	0.15	0.15	-119.47	255	
1302	5	52.09	36.53	0.00	0.15	0.15	129.31	160	
1502	5	47.34	35.56	0.00	0.15	0.15	-111.79	255	
1702	5	49.85	16.52	0.00	0.15	0.15	104.80	255	
2302	5	29.41	2.25	0.00	0.15	0.15	112.68	255	
2402	5	27.94	2.01	0.00	0.15	0.15	74.60	255	
2502	5	28.54	3.86	0.00	0.15	0.15	32.66	255	
2602	5	16.14	3.10	0.00	0.15	0.15	86.04	254	
2702	5	13.82	3.03	0.00	0.15	0.15	61.25	255	
2802	5	15.37	1.30	0.00	0.15	0.15	25.48	255	
3002	5	10.08	3.94	0.00	0.15	0.15	90.06	255	
303	5	3.27	44.88	0.00	0.15	0.15	-27.33	255	
403	5	16.33	46.14	0.00	0.15	0.15	-63.62	254	
503	5	17.58	46.22	0.00	0.15	0.15	-57.11	255	
603	5	1.52	45.34	0.00	0.15	0.15	-68.19	255	
703	5	35.26	44.84	0.00	0.15	0.15	-30.57	255	
803	5	48.14	46.12	0.00	0.15	0.15	-84.61	255	
903	5	49.30	46.12	0.00	0.15	0.15	-94.96	255	
1003	5	33.00	45.37	0.00	0.15	0.15	-120.05	255	
1303	5	52.37	33.56	0.00	0.15	0.15	124.67	255	
1503	5	51.48	37.22	0.00	0.15	0.15	-123.69	255	
2303	5	37.82	4.44	0.00	0.15	0.15	122.32	255	
2403	5	39.44	4.38	0.00	0.15	0.15	89.88	255	
2503	5	38.46	1.57	0.00	0.15	0.15	66.73	255	
2603	5	26.25	1.80	0.00	0.15	0.15	112.15	255	
2703	5	25.03	4.48	0.00	0.15	0.15	72.59	255	
2803	5	26.72	4.02	0.00	0.15	0.15	28.58	255	
3003	5	11.98	4.18	0.00	0.15	0.15	89.95	254	
304	5	3.17	46.42	0.00	0.15	0.15	-28.53	255	
404	5	16.90	46.70	0.00	0.15	0.15	-55.17	255	
504	5	14.04	45.40	0.00	0.15	0.15	-79.41	255	
604	5	14.89	45.37	0.00	0.15	0.15	-83.91	255	
704	5	35.15	46.36	0.00	0.15	0.15	-38.05	255	
804	5	48.79	46.60	0.00	0.15	0.15	-75.99	102	
904	5	45.58	45.52	0.00	0.15	0.15	-127.15	255	
1004	5	46.49	45.50	0.00	0.15	0.15	-130.27	255	
1304	5	49.80	31.82	0.00	0.15	0.15	90.00	255	
1504	5	47.05	32.50	0.00	0.15	0.15	-113.19	255	
2304	5	39.18	1.76	0.00	0.15	0.15	102.66	255	
2404	5	30.97	4.98	0.00	0.15	0.15	77.45	255	
2504	5	31.74	2.95	0.00	0.15	0.15	39.43	255	
2604	5	24.33	1.18	0.00	0.15	0.15	107.47	255	
2704	5	15.10	2.89	0.00	0.15	0.15	63.25	255	
2804	5	26.12	4.93	0.00	0.15	0.15	31.88	255	
3004	5	2.84	3.11	0.00	0.15	0.15	90.00	255	
1	6	3.75	20.73	0.00	0.15	0.15	90.00	255	
101	6	3.23	25.15	0.00	0.15	0.15	-6.48	255	
201	6	3.16	14.45	0.00	0.15	0.15	-25.74	255	
301	6	9.62	47.11	0.00	0.15	0.15	-32.47	255	
401	6	14.25	46.91	0.00	0.15	0.15	-55.58	255	
501	6	16.83	47.38	0.00	0.15	0.15	-64.10	114	
601	6	15.31	44.41	0.00	0.15	0.15	-87.18	255	
701	6	41.50	46.96	0.00	0.15	0.15	-47.29	255	
801	6	46.02	46.80	0.00	0.15	0.15	-75.75	255	
901	6	48.15	47.19	0.00	0.15	0.15	-132.03	255	
1001	6	46.87	44.53	0.00	0.15	0.15	-126.19	255	
1301	6	49.79	35.18	0.00	0.15	0.15	90.00	255	
1501	6	49.69	37.08	0.00	0.15	0.15	-114.24	254	
1701	6	49.80	20.20	0.00	0.15	0.15	93.66	255	
1801	6	50.09	23.79	0.00	0.15	0.15	82.70	255	
2301	6	32.82	3.16	0.00	0.15	0.15	111.66	255	
2401	6	36.89	3.23	0.00	0.15	0.15	90.19	255	
2501	6	39.89	3.07	0.00	0.15	0.15	51.14	254	
2601	6	19.71	3.21	0.00	0.15	0.15	102.90	255	
2701	6	23.90	3.18	0.00	0.15	0.15	69.99	255	
2801	6	26.77	2.90	0.00	0.15	0.15	32.55	255	
3001	6	6.62	3.23	0.00	0.15	0.15	90.00	255	
2	6	2.50	29.00	0.00	0.15	0.15	90.00	255	
102	6	3.22	11.83	0.00	0.15	0.15	8.75	255	
302	6	17.16	45.36	0.00	0.15	0.15	-45.36	255	
402	6	15.58	46.12	0.00	0.15	0.15	-65.99	255	
502	6	4.54	46.89	0.00	0.15	0.15	-57.74	254	
602	6	1.57	46.83	0.00	0.15	0.15	-68.65	255	
702	6	48.87	45.19	0.00	0.15	0.15	-73.60	255	
802	6	47.31	46.06	0.00	0.15	0.15	-88.40	255	
902	6	35.95	46.81	0.00	0.15	0.15	-102.76	255	
1002	6	32.95	46.88	0.00	0.15	0.15	-119.45	254	
1302	6	52.05	36.59	0.00	0.15	0.15	126.84	137	
1502	6	47.29	35.45	0.00	0.15	0.15	-111.79	255	
1702	6	49.81	16.64	0.00	0.15	0.15	104.80	255	
2302	6	29.36	2.36	0.00	0.15	0.15	112.46	255	
2402	6	27.97	2.14	0.00	0.15	0.15	74.64	255	
2502	6	28.64	3.92	0.00	0.15	0.15	32.72	255	
2602	6	16.15	3.23	0.00	0.15	0.15	85.17	255	
2702	6	13.88	3.14	0.00	0.15	0.15	61.28	255	
2802	6	15.48	1.36	0.00	0.15	0.15	25.57	255	
3002	6	10.08	4.07	0.00	0.15	0.15	90.06	255	
303	6	3.38	44.82	0.00	0.15	0.15	-27.34	255	
403	6	16.39	46.03	0.00	0.15	0.15	-61.98	254	
503	6	17.64	46.12	0.00	0.15	0.15	-57.43	255	
603	6	1.57	45.22	0.00	0.15	0.15	-68.16	255	
